"","p_logistic","ID","TARGDOL"
"28167",0.06645545,77698,0
"28168",0.5297721,84981,5
"28169",0.4986939,78268,10
"28170",0.5250266,82763,15
"28171",0.4100193,78463,0
"28172",0.4224368,81505,0
"28173",0.4376999,85769,0
"28174",0.5180046,81566,10
"28175",0.4997675,83892,0
"28176",0.5277128,84755,0
"28177",0.4959904,81873,0
"28178",0.7021572,84492,50
"28179",0.5465877,84214,5
"28180",0.5185731,86658,0
"28181",0.3532058,92195,0
"28182",0.4606938,80041,0
"28183",0.4517895,79262,0
"28184",0.4873799,85058,5
"28185",0.5241704,83798,0
"28186",0.5018891,86611,0
"28187",0.214406,79497,0
"28188",0.5034786,82421,10
"28189",0.5034786,78209,5
"28190",0.3333948,81102,0
"28191",0.5048513,81716,0
"28192",0.5297721,86810,0
"28193",0.5606512,91743,25
"28194",0.5551588,97281,10
"28195",0.4549058,83450,0
"28196",0.5325477,85566,10
"28197",0.07475112,84986,0
"28198",0.442442,85061,0
"28199",0.490112,83004,10
"28200",0.4374546,82657,5
"28201",0.4832941,81525,5
"28202",0.4812104,86303,0
"28203",0.5069491,83814,10
"28204",0.4762644,98160,0
"28205",0.5159161,83968,0
"28206",0.4632838,83979,0
"28207",0.06645545,77871,2
"28208",0.5018018,82082,0
"28209",0.465445,84305,0
"28210",0.5297721,85179,0
"28211",0.2948245,82504,0
"28212",0.4950866,82152,0
"28213",0.4574392,78774,25
"28214",0.4781052,88755,10
"28215",0.2248245,84806,0
"28216",0.4510726,86326,10
"28217",0.4254686,84430,5
"28218",0.4434592,84030,0
"28219",0.4606938,81815,2
"28220",0.4931779,82063,0
"28221",0.516629,84322,0
"28222",0.06749972,83497,0
"28223",0.4604197,82673,0
"28224",0.4944533,80791,7
"28225",0.3112805,85846,2
"28226",0.4057642,81147,0
"28227",0.4832512,83000,5
"28228",0.488206,80793,0
"28229",0.4099752,79670,3
"28230",0.5416879,84312,0
"28231",0.4700718,86694,0
"28232",0.5047778,81475,10
"28233",0.469647,83532,5
"28234",0.4099578,81148,5
"28235",0.4402194,91744,0
"28236",0.4323987,84636,0
"28237",0.4099578,81061,0
"28238",0.5094165,78373,0
"28239",0.4931072,83287,15
"28240",0.5258945,89621,0
"28241",0.2143658,79225,5
"28242",0.479574,85982,4
"28243",0.5024275,84033,0
"28244",0.5377551,84436,5
"28245",0.4099752,81612,0
"28246",0.4780241,84365,0
"28247",0.4780241,84301,0
"28248",0.4881166,82931,0
"28249",0.1950858,84342,0
"28250",0.4969419,83297,0
"28251",0.4438625,83935,20
"28252",0.4299238,82291,0
"28253",0.5313543,83159,0
"28254",0.4663507,89650,5
"28255",0.4948114,86489,0
"28256",0.4574181,77892,10
"28257",0.4475791,85961,0
"28258",0.5280874,84805,5
"28259",0.206012,96555,2
"28260",0.4731055,78893,0
"28261",0.4834675,85182,0
"28262",0.5219043,86437,10
"28263",0.4717633,82510,0
"28264",0.4678392,78516,10
"28265",0.4300721,84710,0
"28266",0.4948114,84763,0
"28267",0.5297091,85186,0
"28268",0.06689184,78518,2
"28269",0.4099578,81256,5
"28270",0.5465102,84157,0
"28271",0.4479347,80940,5
"28272",0.5789605,94647,0
"28273",0.5095591,88918,10
"28274",0.427318,81982,10
"28275",0.4223748,79170,0
"28276",0.4606291,81896,5
"28277",0.4935177,93356,3
"28278",0.488206,80798,10
"28279",0.3304776,90045,0
"28280",0.5024662,78390,0
"28281",0.33334,82620,3
"28282",0.5358137,83779,0
"28283",0.4539736,83803,0
"28284",0.4473824,84513,0
"28285",0.07338195,79268,0
"28286",0.5160888,86412,10
"28287",0.4663507,86642,0
"28288",0.4848752,81649,0
"28289",0.3513672,81152,0
"28290",0.4590134,85214,0
"28291",0.488163,83787,20
"28292",0.4631222,87624,0
"28293",0.4054496,82842,10
"28294",0.4812905,81482,0
"28295",0.5023615,83837,25
"28296",0.4848071,79356,5
"28297",0.5218582,84339,10
"28298",0.4098963,81118,5
"28299",0.4344426,80774,0
"28300",0.4010612,81607,5
"28301",0.278913,80760,10
"28302",0.4662756,84885,5
"28303",0.4473216,84518,0
"28304",0.4054496,81623,0
"28305",0.4478611,78285,0
"28306",0.5241202,81434,0
"28307",0.5160228,84505,0
"28308",0.2441963,85500,3
"28309",0.4821137,81971,0
"28310",0.423816,80824,0
"28311",0.5275627,86541,0
"28312",0.4652984,86383,0
"28313",0.4868676,83706,5
"28314",0.4098963,81125,2
"28315",0.4473216,84226,5
"28316",0.4848071,82782,5
"28317",0.4662756,84897,5
"28318",0.502382,78294,0
"28319",0.4344426,77841,0
"28320",0.4958473,81207,15
"28321",0.4098963,78732,5
"28322",0.5032859,82431,0
"28323",0.346025,86650,3.65
"28324",0.4098963,81090,0
"28325",0.4832082,79986,0
"28326",0.4098963,78613,0
"28327",0.4342029,83919,0
"28328",0.4253976,86469,0
"28329",0.5248557,81474,0
"28330",0.4223127,79402,2
"28331",0.5585113,92833,0
"28332",0.4473216,84318,5
"28333",0.5236288,85409,12
"28334",0.4985118,77992,0
"28335",0.2159086,84715,0
"28336",0.5654207,85687,10
"28337",0.539556,90224,0
"28338",0.4599402,81289,0
"28339",0.5164865,86070,5
"28340",0.4812905,82924,0
"28341",0.2143256,79736,2
"28342",0.05845613,83631,0
"28343",0.4486954,77762,0
"28344",0.5218582,86470,10
"28345",0.5540641,81445,20
"28346",0.2947231,81190,0
"28347",0.4985118,78306,0
"28348",0.5372901,85436,0
"28349",0.4602832,79040,5
"28350",0.4342029,85708,0
"28351",0.2055333,83089,0
"28352",0.5206555,81334,0
"28353",0.5164865,90695,0
"28354",0.502382,82234,0
"28355",0.3994112,77870,0
"28356",0.4839633,81365,5
"28357",0.5164865,84528,0
"28358",0.4880472,82946,0
"28359",0.4531265,93628,0
"28360",0.5032859,78049,0
"28361",0.4223127,82940,0
"28362",0.4812905,81470,15
"28363",0.4812905,79384,10
"28364",0.2178061,82149,0
"28365",0.5164865,86101,0
"28366",0.4868676,87309,0
"28367",0.4654881,83704,0
"28368",0.5275627,86523,0
"28369",0.4478611,82409,0
"28370",0.422304,79126,0
"28371",0.06227477,81479,0
"28372",0.4098963,82557,0
"28373",0.5135833,79246,0
"28374",0.4631222,83903,15
"28375",0.4751216,77814,0
"28376",0.5248557,79299,0
"28377",0.4223127,82803,0
"28378",0.4812905,81357,0
"28379",0.5538934,84298,0
"28380",0.5914361,84260,0
"28381",0.04920067,79924,2
"28382",0.4848071,79196,5
"28383",0.467766,78519,0
"28384",0.07152738,85497,0
"28385",0.3017741,78402,0
"28386",0.4880472,79781,15
"28387",0.4386674,84870,0
"28388",0.4473216,84541,0
"28389",0.5164865,86081,0
"28390",0.2441963,83629,5
"28391",0.4812905,81443,10
"28392",0.3994527,81140,0
"28393",0.4342029,86607,0
"28394",0.4927612,83059,0
"28395",0.5202532,85636,0
"28396",0.2171432,79529,0
"28397",0.4344426,80752,0
"28398",0.5339598,83508,10
"28399",0.4054496,82993,0
"28400",0.5258705,84830,0
"28401",0.4832082,81729,0
"28402",0.4798224,84424,10
"28403",0.5258147,84874,0
"28404",0.346025,84833,0
"28405",0.4373089,82676,0
"28406",0.5164865,84285,0
"28407",0.4098963,78787,0
"28408",0.05662026,84717,2
"28409",0.5079896,82692,10
"28410",0.06222308,83381,2
"28411",0.548956,91290,0
"28412",0.531398,92845,0
"28413",0.2166874,84060,2
"28414",0.3408365,81319,3
"28415",0.4820263,81929,0
"28416",0.4833988,92668,10
"28417",0.4820263,83145,20
"28418",0.4676928,81047,0
"28419",0.2248734,82209,2
"28420",0.4716274,78725,0
"28421",0.5022978,82329,0
"28422",0.5018023,89092,0
"28423",0.4139775,84630,0
"28424",0.4548622,83428,5
"28425",0.5338781,90301,0
"28426",0.4098347,82576,0
"28427",0.393367,81922,25
"28428",0.5022978,80827,0
"28429",0.05944837,78741,0
"28430",0.06092194,84716,5
"28431",0.4054125,81605,3
"28432",0.4662004,84810,0
"28433",0.4695031,90235,0
"28434",0.509258,78077,0
"28435",0.4681905,81893,0
"28436",0.4679366,83105,0
"28437",0.5295829,84933,0
"28438",0.4477876,80973,5
"28439",0.484739,81439,0
"28440",0.4222506,81436,5
"28441",0.5246038,85331,0
"28442",0.4472608,85990,0
"28443",0.5459849,98072,0
"28444",0.4729688,78692,5
"28445",0.4222506,82755,0
"28446",0.4604994,80107,0
"28447",0.4081954,77765,0
"28448",0.4941362,83142,5
"28449",0.4676928,78558,0
"28450",0.06471067,85107,0
"28451",0.3356086,81301,0
"28452",0.4222506,81713,0
"28453",0.07009926,82400,0
"28454",0.4880772,79370,0
"28455",0.5148595,82013,0
"28456",0.4604994,81843,0
"28457",0.4398973,81629,0
"28458",0.4915222,83015,0
"28459",0.1878408,83007,3
"28460",0.4630414,83902,0
"28461",0.4695031,83615,0
"28462",0.3728335,85289,0
"28463",0.3295553,77982,5
"28464",0.5910589,97943,0
"28465",0.4477876,82262,0
"28466",0.4929657,82042,10
"28467",0.07009926,80974,1
"28468",0.521812,84409,20
"28469",0.4068017,81932,15
"28470",0.4098347,78584,5
"28471",0.4465491,90071,0
"28472",0.4551176,93450,0
"28473",0.434426,80777,0
"28474",0.5338781,83711,0
"28475",0.365716,81955,0
"28476",0.4477141,80908,0
"28477",0.3992737,82546,0
"28478",0.5091787,80896,0
"28479",0.04918849,81748,3
"28480",0.4588965,85240,0
"28481",0.529653,85244,0
"28482",0.4097731,78606,0
"28483",0.4221885,82726,2
"28484",0.5232402,84824,5
"28485",0.4221885,79431,3
"28486",0.06469787,85021,5
"28487",0.4943892,77897,5
"28488",0.5217658,84402,5
"28489",0.4811437,81360,0
"28490",0.04918849,81584,0
"28491",0.4715595,81137,0
"28492",0.4604346,81820,5
"28493",0.434082,85649,3
"28494",0.4548476,85277,5
"28495",0.3303286,85068,3
"28496",0.4477141,78378,5
"28497",0.4477141,80925,0
"28498",0.4384603,84456,0
"28499",0.5022136,82383,0
"28500",0.5337964,87370,0
"28501",0.488126,82196,0
"28502",0.4811437,79393,0
"28503",0.4588965,91277,5
"28504",0.05910667,83046,0
"28505",0.04994872,84603,0
"28506",0.4322419,84771,0
"28507",0.4097731,81105,0
"28508",0.4322419,84627,0
"28509",0.4831223,79903,5
"28510",0.4590518,94032,0
"28511",0.4923567,83540,20
"28512",0.2142453,79646,2
"28513",0.3571307,77821,5
"28514",0.2158418,84683,0
"28515",0.04462854,81532,0
"28516",0.2058941,81201,0
"28517",0.2255177,86167,0
"28518",0.4830362,81759,5
"28519",0.5162011,84496,0
"28520",0.4913771,83005,0
"28521",0.07145694,83696,0
"28522",0.06222085,81427,0
"28523",0.4627988,85643,0
"28524",0.4053011,81616,0
"28525",0.4692872,85474,0
"28526",0.5104212,81002,0
"28527",0.5788326,79733,0
"28528",0.4053011,79930,0
"28529",0.4674731,82639,0
"28530",0.0601998,79798,1
"28531",0.4925888,81925,0
"28532",0.4650048,84532,0
"28533",0.4333875,81065,0
"28534",0.4096499,82485,1
"28535",0.5020972,83986,0
"28536",0.4809968,81636,5
"28537",0.4880725,80766,0
"28538",0.4220642,79434,5
"28539",0.194984,84334,3
"28540",0.5325944,88527,0
"28541",0.46001,79129,0
"28542",0.4343763,77827,2
"28543",0.5461222,86072,0
"28544",0.5040606,85077,10
"28545",0.5293933,89858,0
"28546",0.3050702,81393,5
"28547",0.3971067,78982,0
"28548",0.2345518,82280,3
"28549",0.4809968,79292,0
"28550",0.4809968,79426,0
"28551",0.4150287,83362,20
"28552",0.4683939,93924,0
"28553",0.4220642,79373,0
"28554",0.5339717,85121,10
"28555",0.5547693,98453,0
"28556",0.4677575,83072,10
"28557",0.4096499,78450,0
"28558",0.5554255,91907,0
"28559",0.5352453,85407,0
"28560",0.502045,82249,0
"28561",0.6479369,94631,0
"28562",0.6425438,91787,10
"28563",0.4729739,83758,6
"28564",0.2345518,78276,5
"28565",0.4714234,78709,0
"28566",0.4343763,77850,1
"28567",0.4475669,80856,10
"28568",0.5013038,83301,0
"28569",0.07004573,81005,2
"28570",0.4980023,84661,10
"28571",0.4745415,82617,0
"28572",0.05940964,81240,0
"28573",0.4343763,77887,0
"28574",0.5022747,78352,5
"28575",0.3629707,81901,20
"28576",0.4422615,81710,0
"28577",0.5253838,84457,10
"28578",0.2141246,81572,0
"28579",0.4209514,78889,10
"28580",0.2345012,78325,0
"28581",0.448638,77913,0
"28582",0.5294703,92261,0
"28583",0.4816767,83136,0
"28584",0.5460445,86237,10
"28585",0.4629031,81069,0
"28586",0.4470173,86144,0
"28587",0.5507361,84086,0
"28588",0.4416083,87052,0
"28589",0.5096123,81597,0
"28590",0.4813712,83457,0
"28591",0.5317963,85526,0
"28592",0.5558338,92265,0
"28593",0.1902989,77704,4
"28594",0.5271118,84693,0
"28595",0.07110236,82141,3
"28596",0.5081386,83243,0
"28597",0.5576945,93626,10
"28598",0.5222068,84815,20
"28599",0.3992439,82173,0
"28600",0.4945804,83453,0
"28601",0.5312946,84584,0
"28602",0.4719926,84073,20
"28603",0.4712873,81237,0
"28604",0.5353696,85224,10
"28605",0.5664102,83184,10
"28606",0.5176397,86414,0
"28607",0.06016812,79232,0
"28608",0.5271118,86500,0
"28609",0.4536031,80385,10
"28610",0.4601749,83052,10
"28611",0.6084542,92863,0
"28612",0.497965,78287,10
"28613",0.5373481,84331,0
"28614",0.5235456,83909,10
"28615",0.5317963,85447,0
"28616",0.05835246,83534,4
"28617",0.4915018,80208,0
"28618",0.4880189,77734,0
"28619",0.4135097,82858,15
"28620",0.5019339,78993,0
"28621",0.4590669,93096,0
"28622",0.4976051,82633,0
"28623",0.5027071,82427,0
"28624",0.480226,80953,0
"28625",0.05555342,78549,0
"28626",0.4418814,85233,1
"28627",0.4874787,83659,10
"28628",0.5235456,84008,0
"28629",0.4418814,86839,2
"28630",0.524751,86697,10
"28631",0.4263054,82538,5
"28632",0.5293789,85047,0
"28633",0.5019339,82465,25
"28634",0.5074719,81305,0
"28635",0.5011376,78477,0
"28636",0.4719926,85947,0
"28637",0.5220359,84854,20
"28638",0.4503778,84840,10
"28639",0.3694349,80902,0
"28640",0.5353696,86775,5
"28641",0.4943693,84633,0
"28642",0.4474197,78114,0
"28643",0.5678097,84136,10
"28644",0.4446846,83514,0
"28645",0.5019339,78665,0
"28646",0.4730409,81156,0
"28647",0.4565573,81984,0
"28648",0.469296,81309,0
"28649",0.469296,79005,0
"28650",0.4446846,83723,5
"28651",0.5317963,83505,0
"28652",0.06679099,82532,0
"28653",0.6873545,82131,5
"28654",0.4421116,81363,0
"28655",0.4580851,93341,5
"28656",0.07001003,82314,2
"28657",0.4267025,83174,0
"28658",0.4178416,82085,0
"28659",0.5262626,86451,0
"28660",0.5019339,81543,5
"28661",0.5353696,85014,0
"28662",0.4368713,81274,0
"28663",0.4923999,83170,0
"28664",0.5875505,94011,0
"28665",0.4648579,86257,5
"28666",0.4855905,84712,10
"28667",0.5011376,83349,10
"28668",0.4469563,86337,5
"28669",0.5027071,82254,0
"28670",0.5474034,86466,0
"28671",0.5340642,83936,10
"28672",0.4052267,81781,0
"28673",0.04992556,84556,3
"28674",0.4208774,81246,5
"28675",0.4256443,80850,0
"28676",0.4052267,82832,5
"28677",0.4576926,85619,5
"28678",0.5176397,86008,0
"28679",0.6183668,84093,0
"28680",0.4288774,93305,0
"28681",0.4953648,82632,5
"28682",0.5028235,83447,0
"28683",0.4174893,82075,0
"28684",0.4255595,82274,0
"28685",0.294368,78447,5
"28686",0.4445175,83767,0
"28687",0.524171,81432,12
"28688",0.5027496,83470,0
"28689",0.3991879,82193,0
"28690",0.5372316,86191,0
"28691",0.5372316,86283,0
"28692",0.4854008,86609,10
"28693",0.5362052,92276,0
"28694",0.2174563,83276,3
"28695",0.3221044,84189,3
"28696",0.1876718,81583,2
"28697",0.3713586,84135,0
"28698",0.4923985,83218,0
"28699",0.4584869,85064,0
"28700",0.480629,82870,0
"28701",0.05549462,81253,0
"28702",0.496285,80989,0
"28703",0.5513731,93720,0
"28704",0.5773896,95066,0
"28705",0.5169598,79650,0
"28706",0.5530365,86791,0
"28707",0.4440994,83627,0
"28708",0.5288982,85222,0
"28709",0.4397769,79573,3
"28710",0.4564688,82587,0
"28711",0.4469036,80967,0
"28712",0.4686856,82681,0
"28713",0.4947494,81855,0
"28714",0.5481151,81280,0
"28715",0.4664305,77701,0
"28716",0.4745371,77890,0
"28717",0.06973604,92756,1
"28718",0.5412182,84316,10
"28719",0.05753381,82379,0
"28720",0.5164761,79623,0
"28721",0.483646,82772,5
"28722",0.4212542,81552,0
"28723",0.4921185,81962,0
"28724",0.464456,83116,10
"28725",0.515199,84160,0
"28726",0.5240175,84883,0
"28727",0.221547,78588,0
"28728",0.4419276,85786,0
"28729",0.4998495,81580,5
"28730",0.5465383,96504,0
"28731",0.5010358,85763,0
"28732",0.4463864,82441,0
"28733",0.4662976,82552,10
"28734",0.5137473,84443,0
"28735",0.4434295,85515,10
"28736",0.5230549,79411,0
"28737",0.5086545,84406,10
"28738",0.438619,81805,0
"28739",0.5030816,82943,0
"28740",0.5340765,86854,0
"28741",0.5340765,85001,0
"28742",0.4769491,78753,0
"28743",0.4461625,88256,0
"28744",0.05888587,80178,0
"28745",0.5010623,80915,0
"28746",0.5228828,79358,0
"28747",0.1965164,83230,5
"28748",0.4405108,86493,0
"28749",0.06191415,83388,0
"28750",0.05528861,78658,0
"28751",0.4407592,81484,5
"28752",0.4241155,82269,0
"28753",0.4406147,85252,0
"28754",0.4458555,86094,5
"28755",0.04330714,86420,0
"28756",0.419541,78685,0
"28757",0.4910717,85939,0
"28758",0.4245019,84425,0
"28759",0.56197,92173,0
"28760",0.4460163,82424,0
"28761",0.4368546,83286,0
"28762",0.4794483,82807,0
"28763",0.5158298,79253,5
"28764",0.2334868,78380,2
"28765",0.04904726,81721,2
"28766",0.5280712,84943,10
"28767",0.4664978,81879,10
"28768",0.4083509,82622,0
"28769",0.4308119,83333,2
"28770",0.4643904,84860,5
"28771",0.4793743,81375,5
"28772",0.4574872,84942,0
"28773",0.4801723,82730,10
"28774",0.4379785,83162,5
"28775",0.5279964,85042,15
"28776",0.5477152,84509,0
"28777",0.4082888,82611,0
"28778",0.4459423,78338,0
"28779",0.06637784,77882,0
"28780",0.5161782,86666,10
"28781",0.4994019,86143,15
"28782",0.5279964,85029,0
"28783",0.4042213,78481,0
"28784",0.3547303,84980,0
"28785",0.515668,79843,3
"28786",0.5613264,93372,0
"28787",0.4306307,83252,5
"28788",0.4457994,86550,0
"28789",0.445794,80829,5
"28790",0.06186247,83224,0
"28791",0.4456098,86391,0
"28792",0.07410944,93646,5
"28793",0.48198,84915,0
"28794",0.479078,82815,10
"28795",0.2102455,84707,0
"28796",0.5295314,83603,0
"28797",0.4577616,86838,50
"28798",0.4998448,77970,0
"28799",0.4323187,88157,0
"28800",0.4079781,82551,5
"28801",0.5221933,79611,0
"28802",0.522107,81494,0
"28803",0.5001885,78006,20
"28804",0.4354997,79101,5
"28805",0.4666431,82513,0
"28806",0.5022657,79287,0
"28807",0.4839094,79164,0
"28808",0.3710771,82661,10
"28809",0.4305566,84689,0
"28810",0.4577486,99145,0
"28811",0.4988002,80383,0
"28812",0.4397935,84696,0
"28813",0.4331283,81961,18
"28814",0.4346716,81273,10
"28815",0.4929388,82522,10
"28816",0.4904727,82116,0
"28817",0.4200009,81637,0
"28818",0.4704918,78803,0
"28819",0.5131179,84036,10
"28820",0.5477692,85205,10
"28821",0.4476723,84783,0
"28822",0.513831,86114,5
"28823",0.4927763,78854,5
"28824",0.4991743,82560,0
"28825",0.4649681,81081,0
"28826",0.4525603,84918,0
"28827",0.412025,80374,25
"28828",0.4736301,77752,0
"28829",0.4562518,87031,10
"28830",0.4649681,81113,0
"28831",0.06176051,79607,0
"28832",0.5159522,92752,0
"28833",0.5271711,86716,0
"28834",0.4890339,84102,0
"28835",0.4883896,82553,0
"28836",0.464894,78841,0
"28837",0.4990877,81205,10
"28838",0.5326951,85189,0
"28839",0.5136142,90862,0
"28840",0.4236995,81998,0
"28841",0.4197492,79833,5
"28842",0.4694523,77904,0
"28843",0.5633806,81945,0
"28844",0.5269627,86741,0
"28845",0.4298434,83231,0
"28846",0.3045443,91316,0
"28847",0.5509518,93209,0
"28848",0.5449377,86808,20
"28849",0.07080338,83591,1
"28850",0.5035702,84923,0
"28851",0.4622721,86378,3
"28852",0.4941722,83202,0
"28853",0.2041468,81917,0
"28854",0.4576667,90226,25
"28855",0.5207219,84607,0
"28856",0.5310471,83827,0
"28857",0.4139559,83234,0
"28858",0.4565401,86840,0
"28859",0.05866363,81911,2
"28860",0.440239,83880,0
"28861",0.4781869,79765,5
"28862",0.5305049,83762,0
"28863",0.4790795,79332,0
"28864",0.4152623,83405,0
"28865",0.4498626,82258,20
"28866",0.4170458,82243,0
"28867",0.4201645,83253,0
"28868",0.6928542,81725,0
"28869",0.5324296,83752,5
"28870",0.4664601,85484,0
"28871",0.4446854,84378,0
"28872",0.4818566,79193,0
"28873",0.5884146,99057,0
"28874",0.06165525,83256,1
"28875",0.4752434,81179,0
"28876",0.1869006,81609,0
"28877",0.4573876,83101,3
"28878",0.2419175,85579,0
"28879",0.5275486,85237,0
"28880",0.4628718,86644,5
"28881",0.4575579,81852,0
"28882",0.4239369,83475,10
"28883",0.4990929,85861,0
"28884",0.520896,79278,0
"28885",0.5128941,89080,0
"28886",0.5602247,93808,0
"28887",0.5000126,87527,0
"28888",0.5518756,91831,0
"28889",0.5131073,90729,0
"28890",0.07069707,87561,0
"28891",0.466714,92949,10
"28892",0.0537553,91340,2
"28893",0.5547184,92549,0
"28894",0.5174423,87019,0
"28895",0.4398704,85689,0
"28896",0.5269678,93301,0
"28897",0.5265453,89806,20
"28898",0.4829787,89555,0
"28899",0.5200011,89028,0
"28900",0.5534162,88828,0
"28901",0.466714,91733,0
"28902",0.4661682,87423,0
"28903",0.444438,90719,0
"28904",0.4162543,88977,0
"28905",0.5641094,93251,0
"28906",0.4389856,91344,0
"28907",0.4396739,88131,0
"28908",0.2126215,85550,0
"28909",0.5265453,89930,0
"28910",0.4547236,92785,0
"28911",0.4917554,89550,0
"28912",0.07375548,93121,0
"28913",0.5602247,92780,0
"28914",0.3192876,58693,0
"28915",0.444438,88405,0
"28916",0.5534162,88463,0
"28917",0.04968438,90884,2
"28918",0.214877,90391,0
"28919",0.4883507,86380,0
"28920",0.4162543,88781,5
"28921",0.5427575,88845,0
"28922",0.466714,92979,0
"28923",0.3534437,60260,10
"28924",0.5002111,91603,5
"28925",0.0604153,91599,0
"28926",0.03107857,97487,0
"28927",0.444438,89162,0
"28928",0.5311735,89962,0
"28929",0.4884898,88252,0
"28930",0.4507345,93071,0
"28931",0.465493,91032,0
"28932",0.5300904,87581,0
"28933",0.2237747,86353,2.75
"28934",0.5546086,93361,10
"28935",0.526209,91039,0
"28936",0.4618259,88760,0
"28937",0.4766004,89101,0
"28938",0.466714,92389,0
"28939",0.4398704,87756,20
"28940",0.5191868,92913,0
"28941",0.4618259,88478,0
"28942",0.5143686,89719,5
"28943",0.4523972,92837,0
"28944",0.5320423,91151,0
"28945",0.4618259,90691,0
"28946",0.4483943,94357,0
"28947",0.5849851,93026,0
"28948",0.3424972,93534,0
"28949",0.213353,93385,5
"28950",0.5457315,90622,20
"28951",0.5265453,89950,0
"28952",0.444438,88396,0
"28953",0.2328265,86968,0
"28954",0.5128941,86140,2
