"","p_logistic","ID","TARGDOL"
"26496",0.687052881460446,80297,20
"26497",0.641893831961805,80050,10
"26498",0.633372165367128,75463,0
"26499",0.479287249365894,80628,10
"26500",0.511282641243506,77848,0
"26501",0.420444200805308,75310,0
"26502",0.569295754550248,79104,0
"26503",0.305764010650486,80402,0
"26504",0.779114896893932,78506,0
"26505",0.600634374097011,75295,0
"26506",0.638725523429222,76123,0
"26507",0.533103090104405,83239,0
"26508",0.0916684783387561,77823,0
"26509",0.492478323398619,77546,15
"26510",0.633372165367128,75704,0
"26511",0.533103090104405,75570,0
"26512",0.61868702973552,75240,0
"26513",0.641893831961805,77075,0
"26514",0.638725523429222,76100,0
"26515",0.595072210069141,78432,10
"26516",0.463627076963325,81803,10
"26517",0.536977677357886,88180,0
"26518",0.695833741569631,76203,0
"26519",0.297058885453949,76291,0
"26520",0.484607286416048,78457,0
"26521",0.636508969319204,83401,0
"26522",0.477392712192036,79890,10
"26523",0.573340109551903,76072,10
"26524",0.638725523429222,75959,0
"26525",0.349767596040522,86029,0
"26526",0.616925440971436,84936,10
"26527",0.259814889790074,78860,10
"26528",0.485725278516854,92343,0
"26529",0.643866628130151,80339,0
"26530",0.576012771478362,80109,7.299999237
"26531",0.717976689053491,78356,20
"26532",0.279210243130253,81849,0
"26533",0.704769500163336,75468,10
"26534",0.651006683163762,76730,0
"26535",0.641893831961805,77070,0
"26536",0.685818165648336,78736,0
"26537",0.533682686260985,80136,0
"26538",0.654147548077802,75217,0
"26539",0.597918453895019,76307,0
"26540",0.710645537206024,80427,10
"26541",0.636508969319204,77538,10
"26542",0.687940909272278,78555,10
"26543",0.622336250563121,96568,0
"26544",0.305764010650486,77385,0
"26545",0.573340109551903,76002,10
"26546",0.733255625280223,76448,0
"26547",0.257034916013214,76574,0
"26548",0.344676678552411,77433,0
"26549",0.469391652176088,75440,0
"26550",0.0656200444039766,84341,2
"26551",0.703379653527515,77078,0
"26552",0.71623166728969,75748,100
"26553",0.344676678552411,80682,0
"26554",0.0916684783387561,75299,0
"26555",0.559804675499551,75706,10
"26556",0.671978172653745,86250,0
"26557",0.572649645269187,81039,5
"26558",0.686419390876542,80166,10
"26559",0.633372165367128,75507,10
"26560",0.488760732956702,78959,5
"26561",0.248328332431039,65917,0
"26562",0.540098079951684,64930,0
"26563",0.61633415787025,62397,10
"26564",0.702521864172398,64257,10
"26565",0.295388454770183,63776,0
"26566",0.228640584473736,66489,0
"26567",0.534829120323498,63789,0
"26568",0.826292228166939,65026,15
"26569",0.252753358896289,63986,0
"26570",0.0190569123966835,62581,3.5
"26571",0.438808622341346,62238,0
"26572",0.295388454770183,64333,5
"26573",0.282514455172695,65516,0
"26574",0.251966051275119,64097,0
"26575",0.0946889056137435,64169,0
"26576",0.747714198014116,63493,10
"26577",0.451324664519412,65409,0
"26578",0.659595665924448,65635,2
"26579",0.250889804302969,64270,0
"26580",0.248973882201587,68973,0
"26581",0.385473478448037,64600,0
"26582",0.404148073787473,65390,0
"26583",0.438884045142387,65506,10
"26584",0.286194172305275,64363,0
"26585",0.365873747043307,62552,5
"26586",0.231032459570645,74076,0
"26587",0.532614475820636,68932,10
"26588",0.557041953843627,63794,15
"26589",0.42352616116801,62417,0
"26590",0.404099524115077,64813,0
"26591",0.454621038446648,64264,0
"26592",0.0158079685878465,67606,2
"26593",0.563029684821195,65393,5
"26594",0.456053321595409,63162,0
"26595",0.371795756454815,65103,10
"26596",0.129382531671098,65940,0
"26597",0.442982165844415,65218,0
"26598",0.385476875634353,68258,0
"26599",0.144320554080087,64161,0
"26600",0.251966051275119,65289,0
"26601",0.405958319256829,63129,0
"26602",0.253202216872381,63210,5
"26603",0.0170379592122043,63197,0
"26604",0.0197203944004403,64373,5
"26605",0.456053321595409,64508,0
"26606",0.603208465260554,65426,0
"26607",0.261287361044419,65148,0
"26608",0.0181239512830738,64279,0
"26609",0.477554441722924,66675,5
"26610",0.279891773552228,63584,5
"26611",0.448467008567369,63784,5
"26612",0.261287361044419,63948,0
"26613",0.514013829804584,64301,0
"26614",0.517991182880833,65519,0
"26615",0.0897818736414345,67441,0
"26616",0.549166154898546,64532,0
"26617",0.566371334022924,63936,15
"26618",0.905849705257472,63945,0
"26619",0.440891804498286,63854,5
"26620",0.624007207247083,64062,0
"26621",0.568974497044917,67698,0
"26622",0.261015329688996,64839,0
"26623",0.894954550601224,64290,0
"26624",0.496975538929644,64511,0
"26625",0.274180629246567,65437,0
"26626",0.526544215455574,64173,0
"26627",0.405958319256829,65058,0
"26628",0.456958764907617,62588,0
"26629",0.158488680926596,62730,0
"26630",0.115943933494246,68190,0
"26631",0.595807320166632,64294,0
"26632",0.594989926744346,68521,0
"26633",0.553581295524664,64478,0
"26634",0.388713018495833,64559,5
"26635",0.513416223699047,66309,0
"26636",0.534150699310248,68055,0
"26637",0.29272426746713,62604,5
"26638",0.244254044865867,65083,0
"26639",0.538196449541684,64986,0
"26640",0.595512679961978,65696,0
"26641",0.439040913304336,64909,0
"26642",0.442982165844415,63531,20
"26643",0.413497256493702,64310,10
"26644",0.273315583448145,64762,0
"26645",0.398937518144014,62600,0
"26646",0.368603843137796,69866,5
"26647",0.0169301190529572,63322,0
"26648",0.0137049364479954,66205,0
"26649",0.566371334022924,65134,0
"26650",0.282514455172695,63088,0
"26651",0.302319136789822,67382,0
"26652",0.440423004225315,63085,0
"26653",0.404993954944325,62463,0
"26654",0.631633942921955,65249,20
"26655",0.385473478448037,63914,0
"26656",0.442078199743002,65689,5
"26657",0.548580152491511,67300,0
"26658",0.573144256338565,64115,0
"26659",0.404148073787473,64894,0
"26660",0.554774230344371,64184,15
"26661",0.440891804498286,64465,0
"26662",0.261015329688996,65341,0
"26663",0.507116409252685,64346,0
"26664",0.395328174139458,67143,0
"26665",0.297628463497843,64051,0
"26666",0.273315583448145,63379,0
"26667",0.587503775051432,65080,0
"26668",0.496427563755919,64925,0
"26669",0.414906368542594,65798,0
"26670",0.245822008042071,64107,0
"26671",0.438110970464471,65784,0
"26672",0.286194172305275,65044,1
"26673",0.249913801181986,67988,0
"26674",0.459577756297219,64832,0
"26675",0.250889804302969,65804,5
"26676",0.0217454236099573,63550,0
"26677",0.749494984775732,65505,0
"26678",0.282514455172695,63043,0
"26679",0.250445709103632,70373,0
"26680",0.297628463497843,65640,0
"26681",0.385473478448037,63278,0
"26682",0.131174727368292,69884,0
"26683",0.0244898009073488,63569,0
"26684",0.77749611501704,64572,10
"26685",0.480003278190531,63594,0
"26686",0.219605520299779,62758,0
"26687",0.228640584473736,66227,0
"26688",0.500911862291759,65567,0
"26689",0.557041953843627,64393,0
"26690",0.507116409252685,64335,0
"26691",0.408003918327455,63394,0
"26692",0.581413333375293,64652,10
"26693",0.147454424204696,64585,0
"26694",0.600797221092054,63962,0
"26695",0.301278870478067,66514,0
"26696",0.398937518144014,62498,0
"26697",0.250889804302969,64961,3
"26698",0.456958764907617,62518,0
"26699",0.833481368220038,64622,25
"26700",0.405218306543161,64316,0
"26701",0.223383631745821,66510,0
"26702",0.256651672512743,67369,0
"26703",0.0704355721913484,67100,0
"26704",0.56519239360372,65354,0
"26705",0.370816661129817,64636,0
"26706",0.566371334022924,65174,0
"26707",0.517991182880833,65073,0
"26708",0.520432776384354,64661,5
"26709",0.244254044865867,63829,3
"26710",0.245081053900276,65952,5
"26711",0.244254044865867,64487,0
"26712",0.520432776384354,64124,0
"26713",0.396207824533482,62479,7
"26714",0.0728750761489591,63032,0
"26715",0.225420496911695,64189,7.5
"26716",0.518133674250499,64207,0
"26717",0.244254044865867,63136,0
"26718",0.203559057938844,63359,0
"26719",0.530979672689247,63917,0
"26720",0.0737416625968677,64751,5
"26721",0.408599551757149,72745,0
"26722",0.391393470304585,64055,0
"26723",0.217952915373712,63332,25
"26724",0.481690842458374,64810,7
"26725",0.225666759662834,63273,0
"26726",0.0649552559444461,63939,0
"26727",0.115914703118507,62402,0
"26728",0.548747380735712,65213,0
"26729",0.395982252677743,64533,5
"26730",0.534157852380613,67498,0
"26731",0.471572778482361,66934,0
"26732",0.0161604211905025,65099,0
"26733",0.372967032586487,64827,5
"26734",0.225666759662834,65151,0
"26735",0.478169398889625,65775,0
"26736",0.0649552559444461,64589,0
"26737",0.228640584473736,67739,0
"26738",0.0161604211905025,63078,0
"26739",0.245822008042071,65240,0
"26740",0.249913801181986,66597,0
"26741",0.0728750761489591,63081,0
"26742",0.130051401624825,64798,0
"26743",0.0159711144976077,66715,0
"26744",0.46542808567198,66385,0
"26745",0.22274155580066,62344,0
"26746",0.531716104107044,66033,0
"26747",0.438110970464471,64231,0
"26748",0.513416223699047,67766,0
"26749",0.228640584473736,66215,0
"26750",0.557041953843627,65030,0
"26751",0.497525158690251,66503,20
"26752",0.446706440235248,68399,10
"26753",0.357870009758532,65348,0
"26754",0.374659452473184,62340,0
"26755",0.372967032586487,65332,0
"26756",0.500911862291759,63906,0
"26757",0.858866561847882,67317,0
"26758",0.448683631975807,63071,0
"26759",0.225420496911695,64157,0
"26760",0.245822008042071,64656,0
"26761",0.561584217789547,65383,10
"26762",0.238882566041434,66942,3
"26763",0.0732783723536399,63664,0
"26764",0.0218428750205794,64372,0
"26765",0.277285706378228,64616,0
"26766",0.0883301346917203,64542,0
"26767",0.2242479336998,64128,5
"26768",0.411431153172382,65429,5
"26769",0.597197304788548,64969,0
"26770",0.73823820822885,69670,0
"26771",0.587194588162327,66712,15
"26772",0.513416223699047,66432,0
"26773",0.567010022466805,67518,0
"26774",0.58834619065284,69060,0
"26775",0.0137049364479954,66499,0
"26776",0.566788659057246,64918,0
"26777",0.295388454770183,64933,0
"26778",0.0244898009073488,63573,2
"26779",0.799094480270669,64824,15
"26780",0.514013829804584,65013,0
"26781",0.775724895572572,67128,10
"26782",0.292390975016181,67117,5
"26783",0.217952915373712,63989,0
"26784",0.2242479336998,63582,0
"26785",0.657291924076745,72452,0
"26786",0.575545475155921,63972,0
"26787",0.456053321595409,64610,0
"26788",0.404854987533365,63363,5
"26789",0.628035068685315,64565,0
"26790",0.0158079685878465,65958,0
"26791",0.277285706378228,65216,5
"26792",0.518133674250499,65779,10
"26793",0.685949479557566,66316,0
"26794",0.288980918358547,69005,0
"26795",0.523552776948367,64801,10
"26796",0.249879789936272,62527,5
"26797",0.186316227762694,65434,3
"26798",0.496975538929644,64592,0
"26799",0.495102826344472,68082,0
"26800",0.102459845677866,63450,0
"26801",0.277760814795701,62172,0
"26802",0.557041953843627,64369,0
"26803",0.385473478448037,63146,0
"26804",0.386834084416219,62314,5
"26805",0.164233354414748,64114,3
"26806",0.33690463713062,66865,10
"26807",0.179517573938611,69815,0
"26808",0.534150699310248,66812,10
"26809",0.374922056972637,65177,5
"26810",0.493577120491821,73602,0
"26811",0.389668483732685,65456,0
"26812",0.413497256493702,64339,0
"26813",0.437164742970978,64228,0
"26814",0.420101082992235,63177,0
"26815",0.447148837534428,65363,0
"26816",0.42765748489525,65247,0
"26817",0.219605520299779,62764,0
"26818",0.251966051275119,63495,0
"26819",0.144557661192938,65931,2
"26820",0.29320579194556,65865,0
"26821",0.229122628802595,67798,0
"26822",0.248973882201587,70117,3
"26823",0.0139911448828325,63310,0
"26824",0.250889804302969,65017,5
"26825",0.2242479336998,64809,0
"26826",0.566371334022924,64574,0
"26827",0.630082319690925,64211,0
"26828",0.766336704492668,64723,0
"26829",0.404099524115077,65769,0
"26830",0.250626801468704,64181,0
"26831",0.0734000998386399,68031,0
"26832",0.448683631975807,63130,5
"26833",0.245822008042071,64663,0
"26834",0.630368389310183,69393,0
"26835",0.225420496911695,65360,0
"26836",0.0165952697491473,62625,2
"26837",0.412605179402867,62777,5
"26838",0.439988734611509,63003,0
"26839",0.0279017345065137,64627,0
"26840",0.681494107008938,64501,0
"26841",0.619851300721679,68093,0
"26842",0.297628463497843,63411,0
"26843",0.926187034484192,64226,10
"26844",0.636153654750142,69216,0
"26845",0.712311728062113,64118,0
"26846",0.454621038446648,64331,0
"26847",0.244254044865867,63036,0
"26848",0.0735831486796767,64677,0
"26849",0.251966051275119,65287,5
"26850",0.392972661114301,69120,0
"26851",0.605046022339085,65325,0
"26852",0.573144256338565,64713,0
"26853",0.385473478448037,64604,0
"26854",0.0595182281558691,65384,0
"26855",0.225666759662834,63966,0
"26856",0.251600394220844,63683,0
"26857",0.660115797047139,69300,0
"26858",0.448683631975807,63050,0
"26859",0.459278116657102,67705,0
"26860",0.341445440946244,69812,0
"26861",0.588885827965842,64537,0
"26862",0.225666759662834,63219,0
"26863",0.559779641816693,63998,0
"26864",0.452334844396824,63631,5
"26865",0.082688801191218,62963,0
"26866",0.0163644951605884,63485,3
"26867",0.251600394220844,64235,5
"26868",0.294462789154084,63807,0
"26869",0.478169398889625,65355,10
"26870",0.258909102898112,65449,0
"26871",0.26699670956778,62261,0
"26872",0.2849498283802,64562,0
"26873",0.408003918327455,64732,0
"26874",0.241906285027616,62473,5
"26875",0.122011984872919,63608,0
"26876",0.0161604211905025,64482,0
"26877",0.53011317443588,69467,0
"26878",0.496975538929644,63902,0
"26879",0.228640584473736,67859,0
"26880",0.405958319256829,63069,3
"26881",0.335747036599411,64667,0
"26882",0.377627052953269,62356,0
"26883",0.417896206755967,68297,0
"26884",0.595548035034999,64413,20
"26885",0.507116409252685,64307,0
"26886",0.247110443681417,62616,0
"26887",0.438384969824673,66551,7
"26888",0.223196477875628,73661,0
"26889",0.377627052953269,62420,10
"26890",0.33039254339501,64072,0
"26891",0.53619773511636,67175,10
"26892",0.454621038446648,63733,0
"26893",0.202717813331679,65423,0
"26894",0.534829120323498,63799,10
"26895",0.0775874078361469,65246,5
"26896",0.464075308549616,65472,0
"26897",0.161481212696906,65338,0
"26898",0.613474918104466,65599,0
"26899",0.0144083834051234,62305,0
"26900",0.624809567114861,64058,0
"26901",0.566371334022924,65130,0
"26902",0.247159487434532,67216,0
"26903",0.579261165911178,66348,0
"26904",0.284662654833584,63622,0
"26905",0.286565857269032,64901,0
"26906",0.537590048528127,64842,0
"26907",0.302319136789822,67513,0
"26908",0.534150699310248,66642,0
"26909",0.500911862291759,65586,10
"26910",0.0775874078361469,63527,5
"26911",0.249913801181986,67982,10
"26912",0.250889804302969,63720,0
"26913",0.273315583448145,64689,0
"26914",0.25455261867381,63431,5
"26915",0.575853553242351,62981,0
"26916",0.518133674250499,64875,0
"26917",0.217952915373712,65200,0
"26918",0.500911862291759,63926,0
"26919",0.370816661129817,63334,5
"26920",0.415965783488608,64090,0
"26921",0.404148073787473,63661,0
"26922",0.250889804302969,64936,0
"26923",0.495178333032415,68255,0
"26924",0.241906285027616,62585,0
"26925",0.517991182880833,65109,0
"26926",0.538725892879265,65037,0
"26927",0.523552776948367,65713,0
"26928",0.0649552559444461,64547,2
"26929",0.561584217789547,64879,0
"26930",0.275276404077125,67235,3
"26931",0.562932882832094,66129,0
"26932",0.520432776384354,64083,0
"26933",0.528393605778103,64686,0
"26934",0.573144256338565,64021,0
"26935",0.408003918327455,65260,10
"26936",0.245822008042071,63424,0
"26937",0.457371509611048,65499,0
"26938",0.231590397625646,67132,20
"26939",0.251966051275119,64756,0
"26940",0.217952915373712,63330,0
"26941",0.629418683283799,69542,0
"26942",0.566371334022924,64522,0
"26943",0.256651672512743,68524,0
"26944",0.430863685071014,62352,5
"26945",0.286194172305275,64378,0
"26946",0.466902401120755,63477,0
"26947",0.304041785987472,69810,10
"26948",0.0438277236692542,68934,0
"26949",0.554774230344371,65095,0
"26950",0.629736110506302,66825,0
"26951",0.553581295524664,65119,0
"26952",0.244254044865867,63082,5
"26953",0.36873251705938,63222,0
"26954",0.0139911448828325,63338,0
"26955",0.199993761842974,67742,0
"26956",0.496975538929644,64193,0
"26957",0.61421070962441,64461,10
"26958",0.403867585050198,65371,0
"26959",0.430098577391989,62458,0
"26960",0.456053321595409,63942,0
"26961",0.0158049679909235,63611,0
"26962",0.517991182880833,65087,0
"26963",0.398937518144014,62480,0
"26964",0.614616079205232,64456,0
"26965",0.507116409252685,65010,0
"26966",0.507116409252685,65452,0
"26967",0.442078199743002,63353,0
"26968",0.561584217789547,64217,0
"26969",0.261015329688996,65379,6
"26970",0.500911862291759,63956,0
"26971",0.687463114202224,63815,0
"26972",0.556461171153661,64256,0
"26973",0.573217854335823,64418,0
"26974",0.466902401120755,65223,0
"26975",0.0735831486796767,64039,0
"26976",0.52926236504818,69536,0
"26977",0.517991182880833,63846,0
"26978",0.579010259559518,69733,0
"26979",0.0159072334714955,62720,0
"26980",0.244254044865867,65104,0
"26981",0.0191789513560867,69413,0
"26982",0.448683631975807,63828,0
"26983",0.172223737203139,64194,10
"26984",0.251966051275119,64744,0
"26985",0.273315583448145,63369,0
"26986",0.245822008042071,64078,2
"26987",0.0649552559444461,64552,3
"26988",0.284662654833584,64154,0
"26989",0.0734000998386399,66659,0
"26990",0.405958319256829,64447,0
"26991",0.500911862291759,64554,10
"26992",0.299443682632636,68400,0
"26993",0.576642041418423,62646,0
"26994",0.590765064963479,64979,0
"26995",0.517991182880833,63836,0
"26996",0.531716104107044,65944,0
