"","p_logistic","ID","TARGDOL"
"25538",-2.08045699648096,78010,3
"25539",-0.166736799602435,75302,10
"25540",0.753245485491098,94750,5
"25541",-0.950948802075054,78263,0
"25542",-0.0249158703941471,75804,10
"25543",0.330941027544829,76918,10
"25544",-0.904233701050469,80710,0
"25545",-0.649079657376297,85832,0
"25546",-0.233174660998853,76014,0
"25547",1.04277533044373,75191,20
"25548",0.253954294386666,75585,15
"25549",-0.779004518406661,76250,0
"25550",0.920160657099972,83317,0
"25551",0.665186765470681,78143,0
"25552",-0.604106882623934,77771,0
"25553",-0.950948802075054,75410,10
"25554",-1.87219820587625,75430,2
"25555",-0.604106882623934,75190,0
"25556",-0.0471688148227047,75211,0
"25557",-0.185293386241917,80358,0
"25558",0.46724674802249,75279,0
"25559",-0.874529983363148,76818,5
"25560",-0.622556988117584,84352,5
"25561",0.297045623403708,79920,10
"25562",0.954088351050514,75738,0
"25563",-0.743856185202699,78718,3
"25564",0.253954294386666,78107,0
"25565",0.462213084991372,75700,0
"25566",-1.79577938716435,79317,0
"25567",-0.950948802075054,78155,0
"25568",0.253954294386666,75686,10
"25569",1.13194775132948,84267,0
"25570",0.709284023107027,77438,20
"25571",0.0352465735474348,85295,0
"25572",-0.918219571666286,76052,0
"25573",-1.73361507702984,75182,0
"25574",0.286683524795434,76022,0
"25575",0.662568922082442,78091,0
"25576",-0.874529983363148,76769,0
"25577",0.30066939541125,80686,0
"25578",0.954088351050514,75773,10
"25579",-0.555249152337035,75708,0
"25580",0.746754138141305,76939,25
"25581",-0.139036842644534,77410,0
"25582",0.381460052621837,90470,0
"25583",0.890361471029906,84568,0
"25584",0.30066939541125,77429,0
"25585",0.457865862830412,80520,0
"25586",0.253954294386666,75459,0
"25587",-0.840634579222028,76592,5
"25588",0.508928186015956,80295,0
"25589",0.330373113098571,79295,0
"25590",-0.666271192758442,79859,3
"25591",-0.0280969188227553,80714,0
"25592",0.711901866495266,77518,0
"25593",-1.87219820587625,78164,0
"25594",-0.956688278120209,83031,0
"25595",0.508928186015956,80278,0
"25596",0.89618420821351,82966,25
"25597",0.508928186015956,80634,0
"25598",0.75249361418646,78230,0
"25599",-0.198113083125381,78066,0
"25600",-2.00403817776905,76578,0
"25601",0.30066939541125,77454,0
"25602",0.30066939541125,80617,10
"25603",1.00746750581575,77304,10
"25604",0.253954294386666,78128,0
"25605",-0.794918508388244,76066,5
"25606",-1.62964493888537,78017,0
"25607",-0.0294891727069506,79998,0
"25608",0.743179427248147,80568,0
"25609",0.662568922082442,78407,0
"25610",-0.856172274248652,85401,5
"25611",0.351724179564847,97253,0
"25612",-1.82548310485167,79726,5
"25613",-1.87219820587625,78139,0
"25614",-1.77742167804985,83786,0
"25615",-0.185293386241917,77596,0
"25616",-0.840634579222028,76475,0
"25617",-0.81236567322864,75203,5
"25618",-0.233174660998853,75874,0
"25619",-0.922792873979089,77057,0
"25620",-0.907857473058011,76880,0
"25621",-0.953367904870247,76212,0
"25622",0.330373113098571,76426,0
"25623",0.508928186015956,77488,0
"25624",-0.0145565971308101,84188,0
"25625",-0.0249158703941471,75755,0
"25626",-0.748429487515503,78823,0
"25627",-0.956688278120209,77061,0
"25628",-0.951047378455509,75443,0
"25629",1.0073689294353,83131,0
"25630",0.334466223171915,80346,5
"25631",0.487215374679026,83433,15
"25632",-0.951047378455509,77926,0
"25633",-0.951047378455509,75482,0
"25634",0.334466223171915,80380,0
"25635",1.03707264712262,76440,0
"25636",-0.233273237379309,78550,5
"25637",0.869562962574341,81056,0
"25638",0.364169940859237,79207,0
"25639",0.252689544273859,76026,0
"25640",-0.601296958999816,84927,0
"25641",-0.031871255066362,80218,0
"25642",-1.90516853986931,85128,0
"25643",0.487471004137278,79803,0
"25644",0.626155838765674,76232,0
"25645",0.462114508610917,77942,5
"25646",0.100543898953761,77323,0
"25647",0.330175960337661,76757,0
"25648",0.253757141625755,75648,0
"25649",-0.812562825989551,77777,0
"25650",0.662371769321532,78055,0
"25651",0.286486372034524,78989,0
"25652",0.253757141625755,75506,0
"25653",0.330175960337661,76752,0
"25654",0.738790588033438,81699,0
"25655",0.30047224265034,79722,0
"25656",-0.951145954835964,75498,5
"25657",0.252492391512948,78936,0
"25658",0.461917355850006,75358,0
"25659",0.460751182117654,76097,0
"25660",-1.82577883399304,77525,0
"25661",0.429045598237407,85105,20
"25662",0.832808390210799,77540,0
"25663",-0.185589115383283,80497,0
"25664",0.0226696752214233,77496,0
"25665",-0.923088603120455,79996,5
"25666",0.0523733929087448,76360,0
"25667",-0.025211599535513,78961,0
"25668",0.0226696752214233,80532,0
"25669",0.147149920735147,88660,0
"25670",-0.918515300807652,78901,0
"25671",0.460751182117654,76115,15
"25672",0.87198365320167,78986,15
"25673",0.252492391512948,76091,0
"25674",0.538336174561912,76499,0
"25675",-0.874825712504514,76455,0
"25676",0.862512107898121,76350,0
"25677",0.286387795654068,78947,0
"25678",0.0148268452421936,83996,10
"25679",0.52807695952115,80526,0
"25680",1.00717177667439,77423,0
"25681",-0.748725216656869,80001,0
"25682",-0.232304216407867,77977,0
"25683",-0.95124453121642,80867,0
"25684",0.334269070411005,77303,0
"25685",-0.590606459351874,76108,5
"25686",-0.904529430191835,77477,0
"25687",0.927584918037202,86782,0
"25688",0.862512107898121,76481,0
"25689",0.286387795654068,76111,0
"25690",-1.87249393501762,75367,0
"25691",0.363874211717871,76430,0
"25692",-2.77945667650535,79328,0
"25693",-0.743084316992169,78299,0
"25694",-0.917447703455755,75313,0
"25695",0.300275089889429,80467,0
"25696",-0.122088569935296,79454,0
"25697",0.32997880757675,76631,0
"25698",0.0221125414137666,77929,10
"25699",-0.874924288884969,76772,0
"25700",0.909295776083801,78424,0
"25701",0.0597010436141014,75235,0
"25702",-0.87073260243117,82109,5
"25703",0.300275089889429,80406,0
"25704",-0.952509281329227,75869,0
"25705",0.538237598181457,79367,0
"25706",0.32997880757675,79596,10
"25707",-0.15541605963016,76675,0
"25708",-0.199673562379554,78467,0
"25709",-0.18931146377128,76570,0
"25710",0.966661604647617,87714,0
"25711",0.803666245411608,91029,0
"25712",-2.81278416620022,76840,0
"25713",1.05747574888301,92926,0
"25714",0.425504272533237,76222,0
"25715",-0.952509281329227,75946,0
"25716",0.39142784570829,84400,0
"25717",0.803666245411608,86787,25
"25718",0.300275089889429,77282,0
"25719",0.428947021856952,86720,0
"25720",0.0224725224605127,77402,0
"25721",-0.957181160022486,76983,0
"25722",0.385260335993352,76927,0
"25723",-2.80925897057313,77248,2
"25724",0.50843530411368,79725,0
"25725",-1.42187903018294,75682,0
"25726",0.394953041335376,85132,0
"25727",0.252295238752037,78876,10
"25728",0.50843530411368,77268,0
"25729",1.00697462391347,80731,0
"25730",-0.666764074660718,79488,5
"25731",-3.06423286220242,80889,0
"25732",-2.85714024533007,75997,0
"25733",-0.743182893372624,80874,0
"25734",0.38096717071956,83954,10
"25735",-0.952607857709682,76131,0
"25736",-0.747530115533584,77470,10
"25737",-0.717826397846263,79588,0
"25738",-0.957181160022486,80155,0
"25739",0.394953041335376,85099,0
"25740",0.50843530411368,77565,0
"25741",0.392044541330803,77795,0
"25742",0.798715833308768,77281,10
"25743",-0.739456979229452,81176,0
"25744",0.333973341269639,77457,0
"25745",0.741014125899855,79604,0
"25746",-0.904825159333201,80593,0
"25747",-0.904825159333201,77366,0
"25748",0.504712955725683,79892,0
"25749",-0.776153227365679,86795,0
"25750",0.300077937128518,77543,0
"25751",0.746162679858573,76968,0
"25752",-2.00462963605179,79272,0
"25753",0.455882150663485,81829,10
"25754",-0.0255073286768789,76075,0
"25755",-3.03160220817411,76010,0
"25756",0.300077937128518,77616,0
"25757",-2.84359243331712,93369,2
"25758",0.0223739460800574,77260,0
"25759",0.611865182657981,77724,0
"25760",-0.904825159333201,77619,0
"25761",1.05466075273386,93471,0
"25762",0.820943760820813,92711,10
"25763",-0.143562893767986,84720,0
"25764",0.828320974615634,79459,0
"25765",0.91332758342146,76884,0
"25766",0.455882150663485,77047,0
"25767",0.460455452976288,75729,0
"25768",0.453650632540139,76685,10
"25769",0.460455452976288,78610,0
"25770",-0.696566368728495,80638,0
"25771",-0.870929755192081,77247,0
"25772",0.217048329167621,76175,0
"25773",-2.08221462849604,75848,6
"25774",-0.189607192912646,79912,0
"25775",-0.666961227421629,79336,0
"25776",-0.951638836738241,75603,0
"25777",-0.185983420905104,80728,0
"25778",-0.700288717116492,76900,0
"25779",0.504614379345228,79968,10
"25780",-3.06684911775853,79135,0
"25781",0.296355588740521,76854,5
"25782",0.681095881861592,91551,0
"25783",-0.259294862087452,77166,0
"25784",-0.952805010470593,76156,5
"25785",-0.874652103580078,79716,0
"25786",0.299979360748063,80351,0
"25787",-0.104026589962166,83666,0
"25788",-0.952805010470593,78977,0
"25789",0.460356876595833,78859,0
"25790",-2.71840194389564,86292,0
"25791",-0.187706728445113,78635,0
"25792",-0.856960885292294,83662,0
"25793",0.54823000760563,88785,10
"25794",0.550461525728977,84780,0
"25795",-0.908646084101653,76889,5
"25796",-0.696763521489406,77352,5
"25797",0.299880784367608,77651,0
"25798",0.299880784367608,82002,6
"25799",-0.200067867901375,75887,5
"25800",0.611307950681721,80036,25
"25801",-0.667059803802084,76626,5
"25802",-3.02143726232674,79688,5
"25803",-0.158384626616796,77124,0
"25804",1.05582711510599,76520,0
"25805",0.247426207297868,80162,0
"25806",-2.9230369624928,86639,0
"25807",-0.951737413118696,78441,5
"25808",-0.601986993663003,84826,3
"25809",-2.98810977263188,79873,0
"25810",-2.95421436849076,79521,2
"25811",-0.908646084101653,76674,3
"25812",-0.871126907952992,83409,0
"25813",0.946457920355412,76411,0
"25814",-0.952903586851048,75865,0
"25815",0.21685117640671,82660,0
"25816",-0.86270036133745,86515,5
"25817",-0.700387293496947,79951,0
"25818",-0.749218098559145,80019,0
"25819",0.461325897567274,82370,0
"25820",-0.718220703368084,79463,0
"25821",0.817712028345154,76019,0
"25822",-0.824330231263981,83793,0
"25823",0.299782207987152,77351,10
"25824",0.907636720449173,78879,0
"25825",0.409097400649378,75948,15
"25826",-0.908744660482109,76663,0
"25827",-0.0756992072714375,82373,0
"25828",0.460159723834922,78867,0
"25829",-3.01791206669966,77334,0
"25830",0.247327630917413,77011,0
"25831",-3.06579334145659,78890,0
"25832",0.299782207987152,80515,10
"25833",0.202463173697706,77695,0
"25834",-0.871225484333447,80594,10
"25835",-0.0725918297418789,76337,0
"25836",0.296158435979611,76660,0
"25837",0.828593159920526,76684,0
"25838",-2.08134418390506,75564,5
"25839",0.455586421522119,80168,0
"25840",-3.01791206669966,77362,0
"25841",-0.795805695812342,75969,0
"25842",-2.76884757145867,75189,2
"25843",0.329485925674474,76534,10
"25844",0.333677612128273,80399,0
"25845",-0.685115178004356,84083,0
"25846",-0.0768653810037893,75890,3
"25847",-1.2696605223788,78295,2
"25848",-3.0215358387072,76825,0
"25849",0.918587079741596,75193,18
"25850",-2.08708365995021,77038,0
"25851",-2.03462908288047,80569,3
"25852",0.931753684336927,93174,20
"25853",0.458157857641997,84366,10
"25854",-0.905120888474567,82918,0
"25855",-1.87743261546131,80478,0
"25856",-0.186639131093216,78302,0
"25857",0.346677461056619,87695,0
"25858",-2.04861495349629,76132,10
"25859",0.499300626162977,89580,0
"25860",-0.138119146864197,83693,0
"25861",-0.953002163231503,75760,5
"25862",-0.152285169524894,77339,0
"25863",-1.88105638746885,79678,0
"25864",-0.813252860652738,77721,0
"25865",-0.705602470298743,89838,0
"25866",-2.00492536519315,76603,0
"25867",-1.9241477164859,75676,0
"25868",-3.03073176358312,77940,0
"25869",-0.0943125458441856,75204,0
"25870",-0.028984106246853,80692,0
"25871",-0.857059461672749,83522,0
"25872",0.409097400649378,78600,0
"25873",1.03628403607898,76480,20
"25874",0.821496045465745,75573,0
"25875",0.456978675406314,80564,0
"25876",-0.951835989499151,78012,0
"25877",-1.9241477164859,78200,0
"25878",0.468725595271819,85895,5
"25879",-1.8742515670327,75770,3
"25880",-0.0943125458441856,77782,5
"25881",-0.0609513910222061,76204,25
"25882",-0.028984106246853,77627,5
"25883",-0.685115178004356,85881,0
"25884",0.329485925674474,76718,15
"25885",-2.90743070030508,75578,0
"25886",0.251900933230216,78826,0
"25887",0.602817526418261,89629,5
"25888",0.404524098336574,83098,10
"25889",-1.9241477164859,75427,5
"25890",0.820329871733394,78992,10
"25891",0.333677612128273,80559,0
"25892",-1.70189004676204,84357,0
"25893",0.424262453500876,86126,5
"25894",0.377684636024279,76559,5
"25895",-0.875417170787246,79442,0
"25896",-2.05318825580909,80063,5
"25897",-0.951835989499151,75435,5
"25898",0.000719611440468504,76469,0
"25899",0.281223035058533,80147,0
"25900",-0.0756992072714375,78204,0
"25901",0.828025245474268,76382,0
"25902",0.486682393093636,76589,0
"25903",-0.780640642960844,89124,0
"25904",0.53774471627918,79467,0
"25905",-0.0104275196073711,75226,10
"25906",-2.26092229303466,77215,0
"25907",-0.0303763601310483,76980,0
"25908",0.322036955706824,77073,5
"25909",-0.718476332826336,85280,0
"25910",0.251900933230216,76077,15
"25911",-0.743577198894445,75551,0
"25912",-0.028984106246853,77348,7.5
"25913",0.424262453500876,86218,0
"25914",-1.45805359332193,75207,0
"25915",0.455586421522119,77128,10
"25916",0.251900933230216,78578,0
"25917",1.07999824071983,90766,0
"25918",-0.232895674690599,78093,10
"25919",-2.98820834901234,76405,0
"25920",-0.841521766646125,76713,0
"25921",-0.186180573666015,77413,0
"25922",-0.923680061403187,76924,5
"25923",-0.263115786855904,76848,0
"25924",-0.156476855978693,76295,0
"25925",0.504417226584317,79704,10
"25926",0.286962511103688,80871,0
"25927",-1.90886565091752,77760,2
"25928",0.333677612128273,77319,0
"25929",-0.656056393233576,75228,0
"25930",-0.186180573666015,77583,0
"25931",-0.186180573666015,80612,0
"25932",0.856422769607088,82799,0
"25933",-0.905120888474567,80302,0
"25934",0.53774471627918,79633,0
"25935",-1.42802316353031,81261,0
"25936",0.948977187363196,76363,0
"25937",0.409097400649378,76004,0
"25938",-0.189804345673556,76837,0
"25939",-0.152285169524894,77437,0
"25940",-0.905120888474567,80645,5
"25941",0.253067106962568,78057,5
"25942",0.299782207987152,80322,10
"25943",-0.841521766646125,76485,2
"25944",0.785501830903483,78038,25
"25945",0.285796337371337,78922,0
"25946",1.03628403607898,79513,0
"25947",-0.919106759090383,78528,0
"25948",0.425011390630961,76265,0
"25949",0.0204534857791383,78494,5
"25950",-0.951835989499151,82365,10
"25951",0.692455506142549,80174,0
"25952",-0.919106759090383,76148,12
"25953",0.738100553370251,76387,0
"25954",-0.259492014848362,80544,10
"25955",-0.919106759090383,75732,5
"25956",-0.795805695812342,75745,15
"25957",-0.604994070048032,75178,3
"25958",-0.667158380182539,76599,0
"25959",0.41026357438173,78001,0
"25960",0.409097400649378,82640,10
"25961",0.175598924494702,80707,0
"25962",-0.954255092294345,79151,0
"25963",-0.749316674939601,77099,5
"25964",-0.149010648453785,75647,5
"25965",-0.696862097869861,83214,0
"25966",-2.03462908288047,77194,3
"25967",0.486682393093636,76344,15
"25968",-0.905120888474567,80486,0
"25969",1.00108243838335,82004,0
"25970",0.205302642182023,79251,3
"25971",-0.951835989499151,78146,0
"25972",-0.917940585358031,78031,2
"25973",0.486682393093636,76423,0
"25974",0.41026357438173,77944,15
"25975",0.486682393093636,76487,0
"25976",-1.95267225193754,85561,0
"25977",0.380572865197739,83783,0
"25978",0.23623324129931,93785,10
"25979",-0.871225484333447,80343,0
"25980",-2.00492536519315,82745,0
"25981",-0.152285169524894,82069,10
"25982",-0.653147893229003,86742,5
"25983",-0.731096984233393,93364,0
"25984",-2.78632723557086,76008,2
"25985",-1.58381702528488,80439,0
"25986",-1.66684663324578,79010,6
"25987",-0.0523186780581036,78233,0
"25988",0.286962511103688,75594,0
"25989",-0.0979483252682404,75363,0
"25990",0.251900933230216,78673,5
"25991",0.251900933230216,76033,10
"25992",-0.875417170787246,79265,0
"25993",-1.63627160235462,80056,1
"25994",-0.794738098460445,78416,5
"25995",0.740619820378034,76748,0
"25996",-3.0647257441047,78445,0
"25997",-0.18627915004647,80391,5
"25998",0.890090979228321,77703,10
"25999",-0.951934565879607,75524,0
"26000",0.658461525620973,80144,0
"26001",-3.02163441508766,76551,0
"26002",-0.905219464855022,77467,3
"26003",-0.951934565879607,75598,5
"26004",0.715193343445594,79012,0
"26005",0.750341676649556,76048,0
"26006",-0.0259016341987001,76035,0
"26007",-0.997957770307949,92793,0
"26008",-0.875515747167701,76728,5
"26009",-0.225695187087697,77491,0
"26010",-0.957674041924762,80022,0
"26011",-0.0304749365115036,80092,0
"26012",-0.667256956562995,79853,0
"26013",-0.187903881206023,76038,0
"26014",-3.0647257441047,75667,0
"26015",-0.0944111222246409,75223,0
"26016",-0.234160424803406,75854,0
"26017",-2.03472765926093,80388,0
"26018",-1.63637017873508,77097,0
"26019",-0.98824907281592,81270,0
"26020",0.251802356849761,75747,0
"26021",-0.953100739611959,75926,5
"26022",-0.0259016341987001,76053,5
"26023",-0.18627915004647,83375,0
"26024",-0.23873372711621,77008,10
"26025",-0.134361408585009,76208,0
"26026",0.299683631606697,80418,0
"26027",0.251802356849761,78652,0
"26028",-0.696960674250316,77302,5
"26029",-0.156575432359149,76745,10
"26030",-0.875515747167701,79451,0
"26031",-0.696960674250316,80676,5
"26032",0.884099693579345,94261,0
"26033",0.3944601594331,86672,0
"26034",-1.87435014341316,76151,0
"26035",-0.905219464855022,77562,0
"26036",-0.572480428736593,86246,0
"26037",0.0682361841556194,77175,0
"26038",1.03419869879181,77190,0
"26039",0.390836387425558,84332,5
"26040",-0.232994251071055,78119,0
"26041",-1.65857038789299,95337,0
"26042",0.507942422211404,77153,0
"26043",-0.951934565879607,78020,0
"26044",-0.143646378456628,76851,0
"26045",-0.7323617343462,91620,0
"26046",-1.63179687642227,75981,5
"26047",0.460061147454467,78847,0
"26048",-0.744940525387708,75789,0
"26049",0.0515847818651024,76817,0
"26050",-0.744940525387708,78972,0
